8064.0	12	9599.0
8064.0	12	7670.0
8064.0	12	461.0
8064.0	12	6953.0
8064.0	12	1782.0
8064.0	12	2786.0
8064.0	12	2999.0
8064.0	12	5185.0
8064.0	12	2503.0
8064.0	12	9348.0
8064.0	12	497.0
8064.0	12	8854.0
8064.0	12	10126.0
8064.0	12	10179.0
8064.0	12	5012.0
8064.0	12	2737.0
8064.0	12	2114.0
8064.0	12	10058.0
8064.0	12	6816.0
8064.0	12	1821.0
8064.0	12	6786.0
8064.0	12	9420.0
8064.0	12	4418.0
8064.0	12	5991.0
8064.0	12	7958.0
8064.0	12	8508.0
8064.0	12	7968.0
8064.0	12	184.0
8064.0	12	7107.0
8064.0	12	6732.0
8064.0	12	864.0
8064.0	12	8019.0
8064.0	12	4687.0
8064.0	12	1459.0
8064.0	12	5438.0
8064.0	12	7378.0
8064.0	12	2453.0
8064.0	12	7447.0
8111.0	20	2577.0
8115.0	10	9482.0
8115.0	10	2486.0
8115.0	10	7536.0
8115.0	10	6350.0
8115.0	10	4921.0
8115.0	10	225.0
8115.0	10	9160.0
8115.0	10	5036.0
8115.0	10	3085.0
8115.0	10	7712.0
8115.0	10	8138.0
8115.0	10	10381.0
8115.0	10	7520.0
8115.0	10	8904.0
8115.0	10	4361.0
8115.0	10	3297.0
8115.0	10	2085.0
8115.0	10	7822.0
8115.0	10	7910.0
8115.0	10	2959.0
8115.0	10	2612.0
8115.0	10	9913.0
8115.0	10	4654.0
8115.0	10	8412.0
8115.0	10	6379.0
8115.0	10	7038.0
8115.0	10	6567.0
8115.0	10	387.0
8115.0	10	10759.0
8115.0	10	8477.0
8115.0	10	8987.0
8115.0	10	9399.0
8115.0	10	846.0
8115.0	10	4819.0
8115.0	10	2108.0
8115.0	10	2538.0
8115.0	10	7339.0
8115.0	10	5523.0
8115.0	10	1568.0
8115.0	10	10199.0
8115.0	10	2717.0
8115.0	10	7192.0
8115.0	10	10013.0
8115.0	10	3739.0
8115.0	10	3263.0
8115.0	10	4374.0
8115.0	10	8513.0
8115.0	10	9755.0
8115.0	10	80.0
8115.0	10	5456.0
8115.0	10	821.0
8115.0	10	9642.0
8115.0	10	1379.0
8115.0	10	5605.0
8115.0	10	3819.0
8115.0	10	9470.0
8115.0	10	8603.0
8115.0	10	8295.0
8115.0	10	9585.0
8115.0	10	986.0
8115.0	10	6963.0
8115.0	10	6996.0
8115.0	10	2481.0
8115.0	10	1978.0
8115.0	10	1292.0
8115.0	10	2490.0
8115.0	10	1651.0
8115.0	10	1285.0
8115.0	10	3003.0
8115.0	10	17.0
8115.0	10	1498.0
8115.0	10	5724.0
8115.0	10	4097.0
8115.0	10	3272.0
8115.0	10	6498.0
8115.0	10	9974.0
8115.0	10	6167.0
8115.0	10	422.0
8115.0	10	4161.0
8115.0	10	10128.0
8115.0	10	7513.0
8115.0	10	8611.0
8115.0	10	5105.0
8115.0	10	1007.0
8115.0	10	2688.0
8115.0	10	7191.0
8115.0	10	2932.0
8115.0	10	5434.0
8115.0	10	7439.0
8115.0	10	1193.0
8115.0	10	2113.0
8115.0	10	6376.0
8115.0	10	5232.0
8115.0	10	9747.0
8115.0	10	4672.0
8115.0	10	4650.0
8115.0	10	4507.0
8115.0	10	8006.0
8115.0	10	8002.0
8115.0	10	3020.0
8115.0	10	8871.0
8115.0	10	9898.0
8115.0	10	2823.0
8115.0	10	8268.0
8115.0	10	8906.0
8115.0	10	1997.0
8115.0	10	9895.0
8115.0	10	9648.0
8115.0	10	2747.0
8115.0	10	601.0
8115.0	10	10636.0
8115.0	10	4952.0
8115.0	10	2952.0
8115.0	10	5685.0
8115.0	10	5540.0
8115.0	10	312.0
8115.0	10	1149.0
8115.0	10	8927.0
8115.0	10	5581.0
8115.0	10	6493.0
8115.0	10	8033.0
8115.0	10	1494.0
8115.0	10	7644.0
8115.0	10	6925.0
8115.0	10	5626.0
8115.0	10	7168.0
8115.0	10	5873.0
8115.0	10	8823.0
8115.0	10	1525.0
8115.0	10	915.0
8115.0	10	5545.0
8115.0	10	1422.0
8115.0	10	5076.0
8115.0	10	2928.0
8115.0	10	2067.0
8115.0	10	7785.0
8115.0	10	1874.0
8115.0	10	1025.0
8115.0	10	4743.0
8115.0	10	3254.0
8115.0	10	9794.0
8115.0	10	8263.0
8115.0	10	3443.0
8115.0	10	8278.0
8115.0	10	8221.0
8115.0	10	6267.0
8115.0	10	5593.0
8115.0	10	7932.0
8115.0	10	5984.0
8115.0	10	4431.0
8115.0	10	425.0
8115.0	10	8062.0
8115.0	10	214.0
8115.0	10	535.0
8115.0	10	1411.0
8115.0	10	10249.0
8115.0	10	5696.0
8115.0	10	4296.0
8115.0	10	4026.0
8115.0	10	4513.0
8115.0	10	3394.0
8115.0	10	725.0
8115.0	10	857.0
8115.0	10	9863.0
8115.0	10	8633.0
8115.0	10	3342.0
8115.0	10	7139.0
8115.0	10	5704.0
8115.0	10	2588.0
8115.0	10	4184.0
8115.0	10	6576.0
8115.0	10	2485.0
8115.0	10	6394.0
8115.0	10	1062.0
8115.0	10	5555.0
8115.0	10	1485.0
8115.0	10	7099.0
8115.0	10	9295.0
8115.0	10	3404.0
8115.0	10	3921.0
8115.0	10	6237.0
8115.0	10	7056.0
8115.0	10	7605.0
8115.0	10	7881.0
8115.0	10	4373.0
8115.0	10	9253.0
8115.0	10	7614.0
8115.0	10	115.0
8115.0	10	10563.0
8115.0	10	9009.0
8115.0	10	253.0
8115.0	10	9507.0
8115.0	10	4575.0
8115.0	10	5923.0
8115.0	10	1275.0
8115.0	10	7524.0
8115.0	10	7998.0
8115.0	10	9628.0
8115.0	10	1591.0
8115.0	10	9541.0
8115.0	10	227.0
8115.0	10	5908.0
8115.0	10	7421.0
8115.0	10	485.0
8115.0	10	3245.0
8115.0	10	473.0
8115.0	10	4630.0
8115.0	10	8353.0
8115.0	10	5310.0
8115.0	10	4475.0
8115.0	10	4769.0
8115.0	10	4245.0
8139.0	20	2159.0
8180.0	20	9147.0
8237.0	10	3272.0
8237.0	10	6267.0
8237.0	10	2222.0
8237.0	10	6160.0
8237.0	10	6626.0
8237.0	10	1651.0
8237.0	10	6478.0
8237.0	10	5906.0
8237.0	10	8611.0
8237.0	10	855.0
8237.0	10	6456.0
8237.0	10	7800.0
8237.0	10	1991.0
8237.0	10	10552.0
8237.0	10	2928.0
8237.0	10	10223.0
8237.0	10	1951.0
8237.0	10	7524.0
8237.0	10	1166.0
8237.0	10	2952.0
8237.0	10	6365.0
8237.0	10	9507.0
8237.0	10	9933.0
8237.0	10	4524.0
8237.0	10	387.0
8237.0	10	4117.0
8237.0	10	425.0
8237.0	10	4868.0
8237.0	10	136.0
8237.0	10	5704.0
8237.0	10	8438.0
8237.0	10	10509.0
8237.0	10	4673.0
8237.0	10	5685.0
8237.0	10	4921.0
8237.0	10	10285.0
8237.0	10	1136.0
8237.0	10	10258.0
8237.0	10	3196.0
8237.0	10	9602.0
8237.0	10	5178.0
8237.0	10	3827.0
8237.0	10	10341.0
8237.0	10	5523.0
8237.0	10	1993.0
8237.0	10	4650.0
8237.0	10	10175.0
8237.0	10	3052.0
8237.0	10	3857.0
8237.0	10	6915.0
8237.0	10	6477.0
8237.0	10	7259.0
8237.0	10	10340.0
8237.0	10	5626.0
8237.0	10	3776.0
8237.0	10	6740.0
8237.0	10	10143.0
8237.0	10	5434.0
8237.0	10	7368.0
8237.0	10	9941.0
8237.0	10	1895.0
8237.0	10	5369.0
8237.0	10	5908.0
8237.0	10	138.0
8237.0	10	3137.0
8237.0	10	1071.0
8237.0	10	2588.0
8237.0	10	4785.0
8237.0	10	1299.0
8237.0	10	1193.0
8237.0	10	1379.0
8237.0	10	765.0
8237.0	10	6935.0
8237.0	10	473.0
8237.0	10	6350.0
8237.0	10	8022.0
8237.0	10	8992.0
8237.0	10	4174.0
8237.0	10	8415.0
8237.0	10	7387.0
8237.0	10	9667.0
8237.0	10	9560.0
8237.0	10	1485.0
8237.0	10	4296.0
8237.0	10	8936.0
8237.0	10	8823.0
8237.0	10	253.0
8237.0	10	4934.0
8237.0	10	9906.0
8237.0	10	5485.0
8237.0	10	8753.0
8237.0	10	10199.0
8237.0	10	6986.0
8237.0	10	4630.0
8237.0	10	4309.0
8237.0	10	4369.0
8237.0	10	2007.0
8237.0	10	3868.0
8237.0	10	3876.0
8237.0	10	6582.0
8237.0	10	5040.0
8237.0	10	9012.0
8237.0	10	4853.0
8237.0	10	5333.0
8237.0	10	8906.0
8237.0	10	6376.0
8237.0	10	8764.0
8237.0	10	71.0
8237.0	10	2627.0
8237.0	10	5888.0
8237.0	10	4695.0
8237.0	10	1411.0
8237.0	10	9305.0
8237.0	10	1621.0
8237.0	10	837.0
8237.0	10	8250.0
8237.0	10	10613.0
8237.0	10	3364.0
8237.0	10	653.0
8237.0	10	4796.0
8237.0	10	8412.0
8237.0	10	7910.0
8237.0	10	5820.0
8237.0	10	986.0
8237.0	10	8014.0
8237.0	10	7132.0
8237.0	10	3304.0
8237.0	10	7779.0
8237.0	10	2198.0
8237.0	10	2486.0
8237.0	10	2747.0
8237.0	10	1502.0
8237.0	10	462.0
8237.0	10	7842.0
8237.0	10	4697.0
8237.0	10	6944.0
8237.0	10	17.0
8237.0	10	80.0
8237.0	10	814.0
8237.0	10	9993.0
8237.0	10	6834.0
8237.0	10	3020.0
8237.0	10	3007.0
8237.0	10	9181.0
8237.0	10	1770.0
8237.0	10	852.0
8237.0	10	2820.0
8237.0	10	4672.0
8237.0	10	1228.0
8237.0	10	3606.0
8237.0	10	6454.0
8237.0	10	9205.0
8237.0	10	7845.0
8237.0	10	7536.0
8237.0	10	10424.0
8237.0	10	6650.0
8237.0	10	5850.0
8237.0	10	2977.0
8237.0	10	2419.0
8237.0	10	46.0
8237.0	10	8295.0
8237.0	10	4007.0
8237.0	10	4364.0
8237.0	10	8062.0
8237.0	10	2778.0
8237.0	10	5696.0
8237.0	10	2385.0
8237.0	10	4816.0
8237.0	10	7064.0
8237.0	10	3658.0
8237.0	10	8633.0
8237.0	10	9923.0
8237.0	10	5605.0
8237.0	10	3921.0
8237.0	10	9755.0
8237.0	10	9990.0
8237.0	10	8987.0
8237.0	10	6394.0
8237.0	10	3859.0
8237.0	10	2985.0
8237.0	10	4586.0
8237.0	10	4769.0
8237.0	10	468.0
8237.0	10	9448.0
8237.0	10	4264.0
8237.0	10	8745.0
8237.0	10	6339.0
8237.0	10	7822.0
8237.0	10	5078.0
8237.0	10	5310.0
8237.0	10	8748.0
8237.0	10	2826.0
8237.0	10	8592.0
8237.0	10	4218.0
8237.0	10	6633.0
8237.0	10	3767.0
8237.0	10	1836.0
8237.0	10	10819.0
8237.0	10	9974.0
8237.0	10	1893.0
8237.0	10	10317.0
8237.0	10	9913.0
8237.0	10	1754.0
8237.0	10	771.0
8237.0	10	4016.0
8237.0	10	10636.0
8237.0	10	1498.0
8237.0	10	5923.0
8237.0	10	8477.0
8237.0	10	6131.0
8237.0	10	391.0
8237.0	10	886.0
8237.0	10	1034.0
8237.0	10	9736.0
8237.0	10	5453.0
8237.0	10	6405.0
8237.0	10	4161.0
8237.0	10	485.0
8237.0	10	6700.0
8237.0	10	2994.0
8237.0	10	3222.0
8237.0	10	1627.0
8237.0	10	9462.0
8237.0	10	8214.0
8237.0	10	5084.0
8237.0	10	6776.0
8237.0	10	5232.0
8237.0	10	9648.0
8237.0	10	8366.0
8237.0	10	129.0
8237.0	10	5873.0
8237.0	10	9263.0
8237.0	10	6902.0
8237.0	10	1704.0
8237.0	10	201.0
8237.0	10	8006.0
8237.0	10	34.0
8237.0	10	5309.0
8237.0	10	3144.0
8237.0	10	10331.0
8237.0	10	8186.0
8237.0	10	7323.0
8237.0	10	4952.0
8237.0	10	5009.0
8237.0	10	5346.0
8237.0	10	222.0
8237.0	10	4784.0
8237.0	10	5555.0
8237.0	10	8263.0
8237.0	10	3361.0
8237.0	10	10218.0
8237.0	10	5652.0
8237.0	10	5936.0
8237.0	10	7146.0
8237.0	10	1513.0
8237.0	10	3149.0
8237.0	10	1044.0
8237.0	10	6237.0
8237.0	10	5279.0
8237.0	10	9702.0
8237.0	10	7056.0
8237.0	10	1438.0
8237.0	10	2606.0
8237.0	10	4475.0
8237.0	10	10440.0
8237.0	10	7139.0
8237.0	10	4575.0
8237.0	10	4257.0
8237.0	10	2390.0
8237.0	10	8212.0
8237.0	10	1807.0
8237.0	10	8861.0
8237.0	10	3402.0
8237.0	10	641.0
8237.0	10	766.0
8237.0	10	8209.0
8237.0	10	6599.0
8237.0	10	1389.0
8237.0	10	3471.0
8237.0	10	857.0
8237.0	10	1285.0
8237.0	10	4097.0
8237.0	10	3739.0
8237.0	10	8515.0
8237.0	10	4989.0
8237.0	10	10249.0
8237.0	10	5849.0
8237.0	10	9594.0
8237.0	10	5142.0
8237.0	10	3725.0
8237.0	10	601.0
8237.0	10	9485.0
8237.0	10	3535.0
8237.0	10	8795.0
8237.0	10	5724.0
8237.0	10	3034.0
8237.0	10	214.0
8237.0	10	3529.0
8237.0	10	8871.0
8237.0	10	3014.0
8237.0	10	1481.0
8237.0	10	268.0
8237.0	10	9616.0
8237.0	10	8612.0
8237.0	10	7881.0
8237.0	10	9194.0
8237.0	10	2959.0
8237.0	10	488.0
8237.0	10	2912.0
8237.0	10	693.0
8237.0	10	636.0
8237.0	10	5661.0
8237.0	10	821.0
8237.0	10	4535.0
8237.0	10	2534.0
8237.0	10	2615.0
8237.0	10	158.0
8237.0	10	10008.0
8237.0	10	9325.0
8237.0	10	6090.0
8237.0	10	3440.0
8237.0	10	1591.0
8237.0	10	1662.0
8237.0	10	9295.0
8237.0	10	10271.0
8237.0	10	535.0
8237.0	10	1422.0
8237.0	10	9041.0
8237.0	10	6728.0
8237.0	10	8543.0
8237.0	10	2092.0
8237.0	10	5651.0
8237.0	10	9895.0
8237.0	10	8303.0
8237.0	10	6554.0
8237.0	10	5881.0
8237.0	10	4833.0
8237.0	10	10181.0
8237.0	10	1062.0
8237.0	10	6993.0
8237.0	10	5824.0
8237.0	10	5883.0
8237.0	10	6625.0
8237.0	10	8310.0
8237.0	10	4456.0
8237.0	10	8398.0
8237.0	10	9293.0
8237.0	10	5540.0
8237.0	10	3819.0
8237.0	10	7723.0
8237.0	10	4890.0
8237.0	10	6925.0
8237.0	10	2357.0
8237.0	10	8892.0
8237.0	10	8630.0
8237.0	10	6975.0
8237.0	10	10703.0
8237.0	10	5665.0
8237.0	10	259.0
8237.0	10	1938.0
8237.0	10	2387.0
8237.0	10	6397.0
8237.0	10	2538.0
8237.0	10	1549.0
8237.0	10	9842.0
8237.0	10	4431.0
8237.0	10	742.0
8237.0	10	3124.0
8237.0	10	8132.0
8237.0	10	5020.0
8237.0	10	3758.0
8237.0	10	4895.0
8237.0	10	4507.0
8237.0	10	1874.0
8237.0	10	7099.0
8237.0	10	609.0
8237.0	10	7834.0
8237.0	10	8247.0
8237.0	10	3544.0
8237.0	10	3933.0
8237.0	10	7291.0
8237.0	10	2612.0
8237.0	10	3297.0
8237.0	10	10698.0
8237.0	10	7382.0
8237.0	10	8221.0
8237.0	10	800.0
8237.0	10	1645.0
8237.0	10	8465.0
8237.0	10	7190.0
8237.0	10	1329.0
8237.0	10	5755.0
8237.0	10	7038.0
8237.0	10	1058.0
8237.0	10	9409.0
8237.0	10	8603.0
8237.0	10	4453.0
8237.0	10	9628.0
8237.0	10	5378.0
8237.0	10	1275.0
8237.0	10	8347.0
8237.0	10	10834.0
8237.0	10	966.0
8237.0	10	7133.0
8237.0	10	10441.0
8237.0	10	1230.0
8237.0	10	8268.0
8237.0	10	6678.0
8237.0	10	3259.0
8237.0	10	4304.0
8237.0	10	4363.0
8237.0	10	7510.0
8237.0	10	8687.0
8237.0	10	4598.0
8237.0	10	3625.0
8237.0	10	9863.0
8237.0	10	6604.0
8237.0	10	6695.0
8237.0	10	10061.0
8237.0	10	7192.0
8237.0	10	10447.0
8237.0	10	4513.0
8237.0	10	10068.0
8237.0	10	668.0
8237.0	10	3604.0
8237.0	10	8353.0
8237.0	10	6493.0
8237.0	10	10381.0
8237.0	10	5760.0
8237.0	10	4840.0
8237.0	10	3825.0
8237.0	10	5327.0
8237.0	10	3854.0
8237.0	10	10563.0
8237.0	10	4573.0
8237.0	10	3294.0
8237.0	10	5625.0
8237.0	10	3030.0
8237.0	10	3914.0
8237.0	10	7275.0
8237.0	10	6818.0
8237.0	10	6225.0
8237.0	10	9419.0
8237.0	10	355.0
8237.0	10	1561.0
8237.0	10	8943.0
8237.0	10	4763.0
8237.0	10	9150.0
8237.0	10	3931.0
8237.0	10	337.0
8237.0	10	9482.0
8237.0	10	9470.0
8237.0	10	10693.0
8237.0	10	7419.0
8237.0	10	9928.0
8237.0	10	901.0
8237.0	10	4743.0
8237.0	10	410.0
8237.0	10	4938.0
8237.0	10	5036.0
8237.0	10	2481.0
8237.0	10	8668.0
8237.0	10	1494.0
8237.0	10	2015.0
8237.0	10	4522.0
8237.0	10	8852.0
8237.0	10	1776.0
8237.0	10	5917.0
8237.0	10	7450.0
8237.0	10	2044.0
8237.0	10	4807.0
8237.0	10	4321.0
8237.0	10	3085.0
8237.0	10	2485.0
8237.0	10	4819.0
8237.0	10	4250.0
8237.0	10	4237.0
8237.0	10	4376.0
8237.0	10	5161.0
8237.0	10	1173.0
8237.0	10	1511.0
8237.0	10	8847.0
8237.0	10	9585.0
8237.0	10	9081.0
8237.0	10	1334.0
8237.0	10	8525.0
8237.0	10	6800.0
8237.0	10	8002.0
8237.0	10	8641.0
8237.0	10	10542.0
8237.0	10	2492.0
8237.0	10	4661.0
8237.0	10	7785.0
8237.0	10	4183.0
8237.0	10	6546.0
8237.0	10	2085.0
8237.0	10	1273.0
8237.0	10	6991.0
8237.0	10	9747.0
8237.0	10	7176.0
8237.0	10	4902.0
8237.0	10	4581.0
8237.0	10	4668.0
8237.0	10	3427.0
8237.0	10	9822.0
8237.0	10	8621.0
8237.0	10	8278.0
8237.0	10	5813.0
8237.0	10	5545.0
8237.0	10	9312.0
8237.0	10	5953.0
8237.0	10	5833.0
8237.0	10	5581.0
8237.0	10	8773.0
8237.0	10	6627.0
8237.0	10	6134.0
8237.0	10	3443.0
8237.0	10	115.0
8237.0	10	2113.0
8237.0	10	9541.0
8237.0	10	3107.0
8237.0	10	9399.0
8237.0	10	6558.0
8237.0	10	9687.0
8237.0	10	8825.0
8237.0	10	7565.0
8237.0	10	2490.0
8237.0	10	5235.0
8237.0	10	1149.0
8237.0	10	7168.0
8237.0	10	9414.0
8237.0	10	8622.0
8237.0	10	1452.0
8237.0	10	2850.0
8237.0	10	4260.0
8237.0	10	6299.0
8237.0	10	9357.0
8237.0	10	4045.0
8237.0	10	4245.0
8237.0	10	7626.0
8237.0	10	7191.0
8237.0	10	9341.0
8237.0	10	7644.0
8237.0	10	10212.0
8237.0	10	7206.0
8237.0	10	402.0
8237.0	10	3238.0
8237.0	10	1368.0
8237.0	10	1617.0
8237.0	10	6141.0
8237.0	10	8850.0
8237.0	10	6379.0
8237.0	10	4088.0
8237.0	10	6567.0
8237.0	10	600.0
8237.0	10	3342.0
8237.0	10	7421.0
8237.0	10	6194.0
8237.0	10	9977.0
8237.0	10	2929.0
8237.0	10	2140.0
8237.0	10	4874.0
8237.0	10	3003.0
8237.0	10	1198.0
8237.0	10	7976.0
8237.0	10	5984.0
8237.0	10	4516.0
8237.0	10	8261.0
8237.0	10	684.0
8237.0	10	5593.0
8237.0	10	2518.0
8237.0	10	2034.0
8237.0	10	2688.0
8237.0	10	7098.0
8237.0	10	225.0
8237.0	10	3394.0
8237.0	10	9642.0
8237.0	10	5708.0
8237.0	10	2.0
8237.0	10	1747.0
8237.0	10	10378.0
8237.0	10	1308.0
8237.0	10	4447.0
8237.0	10	10286.0
8237.0	10	3256.0
8237.0	10	6391.0
8237.0	10	3404.0
8237.0	10	4380.0
8237.0	10	6645.0
8237.0	10	7439.0
8237.0	10	4603.0
8237.0	10	3928.0
8237.0	10	7864.0
8237.0	10	8335.0
8237.0	10	9622.0
8237.0	10	2617.0
8237.0	10	6167.0
8237.0	10	351.0
8237.0	10	1721.0
8237.0	10	5130.0
8237.0	10	977.0
8237.0	10	9940.0
8237.0	10	9280.0
8237.0	10	9085.0
8237.0	10	4020.0
8237.0	10	9584.0
8237.0	10	6795.0
8237.0	10	6148.0
8237.0	10	7614.0
8237.0	10	7998.0
8237.0	10	9777.0
8237.0	10	2161.0
8237.0	10	1374.0
8237.0	10	6963.0
8237.0	10	4490.0
8237.0	10	4373.0
8237.0	10	5105.0
8237.0	10	10082.0
8237.0	10	7177.0
8237.0	10	5601.0
8237.0	10	6149.0
8237.0	10	4403.0
8237.0	10	552.0
8237.0	10	4374.0
8237.0	10	2671.0
8237.0	10	10456.0
8237.0	10	5046.0
8237.0	10	381.0
8237.0	10	9009.0
8237.0	10	173.0
8237.0	10	4184.0
8237.0	10	5428.0
8237.0	10	3789.0
8237.0	10	492.0
8237.0	10	7605.0
8237.0	10	1851.0
8237.0	10	8789.0
8237.0	10	9589.0
8237.0	10	3188.0
8237.0	10	2233.0
8237.0	10	5015.0
8237.0	10	9869.0
8237.0	10	4411.0
8237.0	10	7520.0
8237.0	10	1974.0
8237.0	10	10657.0
8237.0	10	6996.0
8237.0	10	2502.0
8237.0	10	1352.0
8237.0	10	6446.0
8237.0	10	8138.0
8237.0	10	9004.0
8237.0	10	6684.0
8237.0	10	5076.0
8237.0	10	5575.0
8237.0	10	9794.0
8237.0	10	9775.0
8237.0	10	1357.0
8237.0	10	7692.0
8237.0	10	1904.0
8237.0	10	4897.0
8237.0	10	1007.0
8237.0	10	638.0
8237.0	10	7352.0
8237.0	10	4469.0
8237.0	10	3002.0
8237.0	10	10602.0
8237.0	10	3671.0
8237.0	10	10599.0
8237.0	10	10013.0
8237.0	10	9177.0
8237.0	10	2297.0
8237.0	10	7932.0
8237.0	10	7326.0
8237.0	10	822.0
8237.0	10	7629.0
8237.0	10	6661.0
8237.0	10	3800.0
8237.0	10	7960.0
8237.0	10	9483.0
8237.0	10	6208.0
8237.0	10	3818.0
8488.0	10	670.0
8488.0	10	5760.0
8488.0	10	5917.0
8488.0	10	9941.0
8488.0	10	9687.0
8488.0	10	4524.0
8488.0	10	4374.0
8488.0	10	10736.0
8488.0	10	1099.0
8488.0	10	5696.0
8488.0	10	10636.0
8488.0	10	7932.0
8488.0	10	9642.0
8488.0	10	9717.0
8488.0	10	8062.0
8488.0	10	3097.0
8488.0	10	4104.0
8488.0	10	2912.0
8488.0	10	9399.0
8488.0	10	3009.0
8488.0	10	4157.0
8488.0	10	609.0
8488.0	10	4431.0
8488.0	10	8366.0
8488.0	10	9162.0
8488.0	10	6696.0
8488.0	10	3671.0
8488.0	10	9025.0
8488.0	10	3789.0
8488.0	10	6326.0
8488.0	10	425.0
8488.0	10	1494.0
8488.0	10	10318.0
8488.0	10	457.0
8488.0	10	7439.0
8488.0	10	326.0
8488.0	10	5040.0
8488.0	10	3933.0
8488.0	10	2747.0
8488.0	10	136.0
8488.0	10	2959.0
8488.0	10	4260.0
8488.0	10	4220.0
8488.0	10	4376.0
8488.0	10	10175.0
8488.0	10	8963.0
8488.0	10	3957.0
8488.0	10	3285.0
8488.0	10	5310.0
8488.0	10	8825.0
8488.0	10	7157.0
8488.0	10	936.0
8488.0	10	9990.0
8488.0	10	7177.0
8488.0	10	7024.0
8488.0	10	6925.0
8488.0	10	7056.0
8488.0	10	9648.0
8488.0	10	4469.0
8488.0	10	5555.0
8488.0	10	1071.0
8488.0	10	1007.0
8488.0	10	9667.0
8488.0	10	2134.0
8488.0	10	3560.0
8488.0	10	9974.0
8488.0	10	9305.0
8488.0	10	8613.0
8488.0	10	10441.0
8488.0	10	9830.0
8488.0	10	2972.0
8488.0	10	6645.0
8488.0	10	9304.0
8488.0	10	857.0
8488.0	10	1367.0
8488.0	10	7718.0
8488.0	10	9194.0
8488.0	10	10258.0
8488.0	10	3776.0
8488.0	10	10331.0
8488.0	10	4087.0
8488.0	10	9409.0
8488.0	10	2218.0
8488.0	10	402.0
8488.0	10	2349.0
8488.0	10	485.0
8488.0	10	8612.0
8488.0	10	6935.0
8488.0	10	9651.0
8488.0	10	8904.0
8488.0	10	9755.0
8488.0	10	5813.0
8488.0	10	10271.0
8488.0	10	9912.0
8488.0	10	6493.0
8488.0	10	6350.0
8488.0	10	628.0
8488.0	10	1591.0
8488.0	10	4724.0
8488.0	10	4881.0
8488.0	10	10542.0
8488.0	10	351.0
8488.0	10	5605.0
8488.0	10	214.0
8488.0	10	71.0
8488.0	10	4603.0
8488.0	10	3730.0
8488.0	10	2952.0
8488.0	10	8416.0
8488.0	10	10447.0
8488.0	10	7998.0
8488.0	10	2539.0
8488.0	10	7685.0
8488.0	10	4952.0
8488.0	10	6776.0
8488.0	10	8138.0
8488.0	10	9470.0
8488.0	10	3144.0
8488.0	10	6478.0
8488.0	10	7513.0
8488.0	10	821.0
8488.0	10	1651.0
8488.0	10	4763.0
8488.0	10	201.0
8488.0	10	9482.0
8488.0	10	3003.0
8488.0	10	1379.0
8488.0	10	603.0
8488.0	10	9747.0
8488.0	10	8268.0
8488.0	10	1729.0
8488.0	10	2826.0
8488.0	10	9312.0
8488.0	10	5178.0
8488.0	10	5705.0
8488.0	10	9686.0
8488.0	10	1411.0
8488.0	10	2007.0
8488.0	10	2807.0
8488.0	10	4784.0
8488.0	10	2419.0
8488.0	10	9636.0
8488.0	10	7421.0
8488.0	10	8347.0
8488.0	10	1384.0
8488.0	10	7190.0
8488.0	10	10381.0
8488.0	10	852.0
8488.0	10	1967.0
8488.0	10	10252.0
8488.0	10	9085.0
8488.0	10	2158.0
8488.0	10	3819.0
8488.0	10	915.0
8488.0	10	3404.0
8488.0	10	8353.0
8488.0	10	1438.0
8488.0	10	4575.0
8488.0	10	6376.0
8488.0	10	10068.0
8488.0	10	10698.0
8488.0	10	6349.0
8488.0	10	5105.0
8488.0	10	6996.0
8488.0	10	8278.0
8488.0	10	3197.0
8488.0	10	6619.0
8488.0	10	5078.0
8488.0	10	10325.0
8488.0	10	1893.0
8488.0	10	4743.0
8488.0	10	814.0
8488.0	10	9448.0
8488.0	10	8987.0
8488.0	10	1485.0
8488.0	10	4769.0
8488.0	10	7751.0
8488.0	10	3272.0
8488.0	10	5412.0
8488.0	10	9895.0
8488.0	10	4097.0
8488.0	10	4650.0
8488.0	10	6167.0
8488.0	10	1308.0
8488.0	10	7910.0
8488.0	10	4184.0
8488.0	10	7139.0
8488.0	10	5724.0
8488.0	10	6443.0
8488.0	10	2328.0
8488.0	10	4300.0
8488.0	10	4475.0
8488.0	10	4598.0
8488.0	10	4697.0
8488.0	10	9251.0
8488.0	10	2493.0
8488.0	10	6405.0
8488.0	10	8263.0
8488.0	10	6217.0
8488.0	10	7800.0
8488.0	10	1422.0
8488.0	10	2850.0
8488.0	10	6090.0
8488.0	10	4583.0
8488.0	10	3085.0
8488.0	10	7146.0
8488.0	10	1021.0
8488.0	10	2297.0
8488.0	10	5545.0
8488.0	10	6299.0
8488.0	10	5868.0
8488.0	10	6805.0
8488.0	10	6456.0
8488.0	10	7339.0
8488.0	10	8186.0
8488.0	10	679.0
8488.0	10	2937.0
8488.0	10	1193.0
8488.0	10	4513.0
8488.0	10	9560.0
8488.0	10	3868.0
8488.0	10	4921.0
8488.0	10	2576.0
8488.0	10	7260.0
8488.0	10	2917.0
8488.0	10	4744.0
8488.0	10	6709.0
8488.0	10	3876.0
8488.0	10	5232.0
8488.0	10	4161.0
8488.0	10	725.0
8488.0	10	3606.0
8488.0	10	1836.0
8488.0	10	9826.0
8488.0	10	7785.0
8488.0	10	4090.0
8488.0	10	7352.0
8488.0	10	5661.0
8488.0	10	7681.0
8488.0	10	8603.0
